01:01:53 | INFO | GET http://46.229.212.89:7592/exist_user?tg_id=503975918
17:11:37 | INFO | Headers:
17:11:37 | INFO | 	host: 46.229.212.89:7592
17:11:37 | INFO | 	accept: */*
17:11:37 | INFO | 	accept-encoding: gzip, deflate
17:11:37 | INFO | 	connection: keep-alive
17:11:37 | INFO | 	user-agent: python-httpx/0.23.1
17:11:37 | INFO | 	content-length: 42
17:11:37 | INFO | Response Body: null
17:11:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:11:41 | INFO | Request Body: id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:11:41 | INFO | Request Body: id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:11:41 | INFO | Request Body: id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:11:41 | INFO | Request Body: id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:11:41 | INFO | POST http://46.229.212.89:7592/filter_answer
17:11:41 | INFO | Request Body: {"id": 1246709060, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | 	content-length: 111
17:11:41 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1246709060
17:11:41 | INFO | Request Body: tg_id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"filter_question":"end"}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1246709060
17:11:41 | INFO | Request Body: tg_id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"session":"end"}
17:11:41 | INFO | POST http://46.229.212.89:7592/set_user_state
17:11:41 | INFO | Request Body: {"id": 1246709060, "state": "free"}
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | 	content-length: 35
17:11:41 | INFO | Response Body: null
17:11:41 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1246709060
17:11:41 | INFO | Request Body: tg_id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"text_view":false}
17:11:41 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=3&tg_id=1246709060
17:11:41 | INFO | Request Body: func=get_sug_view&variable=3&tg_id=1246709060
17:11:41 | INFO | Headers:
17:11:41 | INFO | 	host: 46.229.212.89:7592
17:11:41 | INFO | 	accept: */*
17:11:41 | INFO | 	accept-encoding: gzip, deflate
17:11:41 | INFO | 	connection: keep-alive
17:11:41 | INFO | 	user-agent: python-httpx/0.23.1
17:11:41 | INFO | Response Body: {"text":"Я только начал свой путь!"}
17:11:42 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=1&tg_id=1246709060
17:11:42 | INFO | Request Body: func=get_sug_view&variable=1&tg_id=1246709060
17:11:42 | INFO | Headers:
17:11:42 | INFO | 	host: 46.229.212.89:7592
17:11:42 | INFO | 	accept: */*
17:11:42 | INFO | 	accept-encoding: gzip, deflate
17:11:42 | INFO | 	connection: keep-alive
17:11:42 | INFO | 	user-agent: python-httpx/0.23.1
17:11:42 | INFO | Response Body: {"text":"Мои вопросы для подбора кончились, я готов показать вам, что я для вас нашел.\r\nОднако, сначала хочу рассказать вам о том, что подбор происходит очень молодой и пока неопытной нейросетью 🤷🏽‍♂️\r\nЧем больше людей будут пользоваться мной, тем качественнее будет происходить подбор предложений 😇\r\nА сейчас вы можете увидеть предложения, которые попадут 100% в ваши пожелания, так и такие от которых вы можете удивиться (порой я сам в шоке от такого 😄)\r\nНе буду больше томить!\r\nДобро пожаловать на Нескучное Свидание!"}
17:11:42 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=2&tg_id=1246709060
17:11:42 | INFO | Request Body: func=get_sug_view&variable=2&tg_id=1246709060
17:11:42 | INFO | Headers:
17:11:42 | INFO | 	host: 46.229.212.89:7592
17:11:42 | INFO | 	accept: */*
17:11:42 | INFO | 	accept-encoding: gzip, deflate
17:11:42 | INFO | 	connection: keep-alive
17:11:42 | INFO | 	user-agent: python-httpx/0.23.1
17:11:42 | INFO | Response Body: {"text":"Все мы когда-то были детьми 👍🏽"}
17:11:56 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=1246709060
17:11:56 | INFO | Request Body: tg_id=1246709060
17:11:56 | INFO | Headers:
17:11:56 | INFO | 	host: 46.229.212.89:7592
17:11:56 | INFO | 	accept: */*
17:11:56 | INFO | 	accept-encoding: gzip, deflate
17:11:56 | INFO | 	connection: keep-alive
17:11:56 | INFO | 	user-agent: python-httpx/0.23.1
17:11:56 | INFO | Response Body: {"sug":{"create_time":"2022-12-01T18:09:50.570509+00:00","price":"3440₽ за ПАРНЫЙ МАССАЖ!\r\n\r\nПриветствуем и сообщаем, что до 28 февраля у нас проходит вкусная акция -14% на ПАРНЫЙ массаж спины, шеи и головы 🌿\r\n\r\nВместо 4000₽, вы платите 3440₽🔥\r\n\r\nЭто прекрасный подарок на день влюблённых - 14 февраля 💕 \r\n","phys":0.0,"advance_date_start":null,"tag":"С пользой для здоровья","author_edit_id":4,"advance_date_end":null,"author_id":null,"description":"В стенах BalmyWild мы стремимся создать безусловную атмосферу удовольствия и спокойствия. Место, в которой усталость, тревога и переживания сменяются улыбкой и внутренней гармонией. Наше пространство и чуткие мастера помогут наполниться силами и вдохновением, насладиться моментом и приятными процедурами на любой вкус🌱","intellect":0.0,"cover":"https://s3.timeweb.com/cr28942-botstorage/4cb23960d35d4c4d03155a2c83064448.jpg","verif":true,"active":true,"skill":0.0,"short_desc":"Пространство расслабления, изобилия и заботы о теле💫\r\nВам нужно только выбрать день и записаться :)","advance":false,"title":"Студия массажа и спа Balmywild","deleted_time":null,"filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"view_counter":649,"id":12,"contact":"https://noboringdate.ru?ref=VHbZAE5B0285xozL14UWZw&id=1246709060&session=12055","deleted":false,"real_view_counter":281,"images":["https://s3.timeweb.com/cr28942-botstorage/2c468554791039b9aadf4f6534dddec5.jpg","https://s3.timeweb.com/cr28942-botstorage/51538dee8ca5b6d387f7b902ac65fa7f.jpg","https://s3.timeweb.com/cr28942-botstorage/6376b62579a7bbbe4d9e3f8ad0ce61d1.jpg"],"last_modified_time":"2023-02-08T11:34:58.179276+00:00","similar_sug":[],"address":"г. Казань, ул. Копылова, 1/2"},"len":11,"index":1}
17:11:59 | INFO | POST http://46.229.212.89:7592/get_photo_name
17:11:59 | INFO | Request Body: {"photo_id": [608616, 608617, 608618, 608619]}
17:11:59 | INFO | Headers:
17:11:59 | INFO | 	host: 46.229.212.89:7592
17:11:59 | INFO | 	accept: */*
17:11:59 | INFO | 	accept-encoding: gzip, deflate
17:11:59 | INFO | 	connection: keep-alive
17:11:59 | INFO | 	user-agent: python-httpx/0.23.1
17:11:59 | INFO | 	content-length: 46
17:11:59 | INFO | Response Body: {"name":"741f2dcbbc2a9a6e8183528aa716c98806b524c8b0f4e228"}
17:12:12 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=741f2dcbbc2a9a6e8183528aa716c98806b524c8b0f4e228
17:12:12 | INFO | Request Body: name=741f2dcbbc2a9a6e8183528aa716c98806b524c8b0f4e228
17:12:12 | INFO | Headers:
17:12:12 | INFO | 	host: 46.229.212.89:7592
17:12:12 | INFO | 	accept: */*
17:12:12 | INFO | 	accept-encoding: gzip, deflate
17:12:12 | INFO | 	connection: keep-alive
17:12:12 | INFO | 	user-agent: python-httpx/0.23.1
17:12:12 | INFO | Response Body: {"id":[608616,608617,608618,608619]}
17:12:13 | INFO | POST http://46.229.212.89:7592/set_user_state
17:12:13 | INFO | Request Body: {"id": 1246709060, "state": "poll_main"}
17:12:13 | INFO | Headers:
17:12:13 | INFO | 	host: 46.229.212.89:7592
17:12:13 | INFO | 	accept: */*
17:12:13 | INFO | 	accept-encoding: gzip, deflate
17:12:13 | INFO | 	connection: keep-alive
17:12:13 | INFO | 	user-agent: python-httpx/0.23.1
17:12:13 | INFO | 	content-length: 40
17:12:13 | INFO | Response Body: null
17:12:13 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1246709060&new=false
17:12:13 | INFO | Request Body: tg_id=1246709060&new=false
17:12:13 | INFO | Headers:
17:12:13 | INFO | 	host: 46.229.212.89:7592
17:12:13 | INFO | 	accept: */*
17:12:13 | INFO | 	accept-encoding: gzip, deflate
17:12:13 | INFO | 	connection: keep-alive
17:12:13 | INFO | 	user-agent: python-httpx/0.23.1
17:12:13 | INFO | Response Body: {"question":"Как хотите провести время","recom_answer":["Более спокойно","Более активно","Хочу мозговой активности"]}
17:12:20 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:20 | INFO | Request Body: id=1246709060
17:12:20 | INFO | Headers:
17:12:20 | INFO | 	host: 46.229.212.89:7592
17:12:20 | INFO | 	accept: */*
17:12:20 | INFO | 	accept-encoding: gzip, deflate
17:12:20 | INFO | 	connection: keep-alive
17:12:20 | INFO | 	user-agent: python-httpx/0.23.1
17:12:20 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:20 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:20 | INFO | Request Body: id=1246709060
17:12:20 | INFO | Headers:
17:12:20 | INFO | 	host: 46.229.212.89:7592
17:12:20 | INFO | 	accept: */*
17:12:20 | INFO | 	accept-encoding: gzip, deflate
17:12:20 | INFO | 	connection: keep-alive
17:12:20 | INFO | 	user-agent: python-httpx/0.23.1
17:12:20 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:20 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:20 | INFO | Request Body: id=1246709060
17:12:20 | INFO | Headers:
17:12:20 | INFO | 	host: 46.229.212.89:7592
17:12:20 | INFO | 	accept: */*
17:12:20 | INFO | 	accept-encoding: gzip, deflate
17:12:20 | INFO | 	connection: keep-alive
17:12:20 | INFO | 	user-agent: python-httpx/0.23.1
17:12:20 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:20 | INFO | POST http://46.229.212.89:7592/main_answer
17:12:20 | INFO | Request Body: {"id": 1246709060, "answer": "\u0411\u043e\u043b\u0435\u0435 \u0430\u043a\u0442\u0438\u0432\u043d\u043e"}
17:12:20 | INFO | Headers:
17:12:20 | INFO | 	host: 46.229.212.89:7592
17:12:20 | INFO | 	accept: */*
17:12:20 | INFO | 	accept-encoding: gzip, deflate
17:12:20 | INFO | 	connection: keep-alive
17:12:20 | INFO | 	user-agent: python-httpx/0.23.1
17:12:20 | INFO | 	content-length: 105
17:12:20 | INFO | Response Body: {"ok":"ok"}
17:12:20 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1246709060&new=false
17:12:20 | INFO | Request Body: tg_id=1246709060&new=false
17:12:20 | INFO | Headers:
17:12:20 | INFO | 	host: 46.229.212.89:7592
17:12:20 | INFO | 	accept: */*
17:12:20 | INFO | 	accept-encoding: gzip, deflate
17:12:20 | INFO | 	connection: keep-alive
17:12:20 | INFO | 	user-agent: python-httpx/0.23.1
17:12:20 | INFO | Response Body: {"question":"Какой именно активности хотите?","recom_answer":["Экстрим","Движ-париж","Активно, но с головой"]}
17:12:25 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:25 | INFO | Request Body: id=1246709060
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:25 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:25 | INFO | Request Body: id=1246709060
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:25 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:25 | INFO | Request Body: id=1246709060
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
17:12:25 | INFO | POST http://46.229.212.89:7592/main_answer
17:12:25 | INFO | Request Body: {"id": 1246709060, "answer": "\u0410\u043a\u0442\u0438\u0432\u043d\u043e, \u043d\u043e \u0441 \u0433\u043e\u043b\u043e\u0432\u043e\u0439"}
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | 	content-length: 138
17:12:25 | INFO | Response Body: {"ok":"ok"}
17:12:25 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1246709060&new=false
17:12:25 | INFO | Request Body: tg_id=1246709060&new=false
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | Response Body: {"main_question":"end"}
17:12:25 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1246709060
17:12:25 | INFO | Request Body: tg_id=1246709060
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
17:12:25 | INFO | POST http://46.229.212.89:7592/set_user_state
17:12:25 | INFO | Request Body: {"id": 1246709060, "state": "poll_filter"}
17:12:25 | INFO | Headers:
17:12:25 | INFO | 	host: 46.229.212.89:7592
17:12:25 | INFO | 	accept: */*
17:12:25 | INFO | 	accept-encoding: gzip, deflate
17:12:25 | INFO | 	connection: keep-alive
17:12:25 | INFO | 	user-agent: python-httpx/0.23.1
17:12:25 | INFO | 	content-length: 42
17:12:25 | INFO | Response Body: null
17:12:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:27 | INFO | Request Body: id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:12:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:27 | INFO | Request Body: id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:12:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:27 | INFO | Request Body: id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:12:27 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1246709060
17:12:27 | INFO | Request Body: id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
17:12:27 | INFO | POST http://46.229.212.89:7592/filter_answer
17:12:27 | INFO | Request Body: {"id": 1246709060, "answer": "\u0414\u0435\u0432\u0443\u0448\u043a\u0430/\u041f\u0430\u0440\u0435\u043d\u044c"}
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | 	content-length: 111
17:12:27 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
17:12:27 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1246709060
17:12:27 | INFO | Request Body: tg_id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"filter_question":"end"}
17:12:27 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1246709060
17:12:27 | INFO | Request Body: tg_id=1246709060
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | Response Body: {"session":"end"}
17:12:27 | INFO | POST http://46.229.212.89:7592/set_user_state
17:12:27 | INFO | Request Body: {"id": 1246709060, "state": "free"}
17:12:27 | INFO | Headers:
17:12:27 | INFO | 	host: 46.229.212.89:7592
17:12:27 | INFO | 	accept: */*
17:12:27 | INFO | 	accept-encoding: gzip, deflate
17:12:27 | INFO | 	connection: keep-alive
17:12:27 | INFO | 	user-agent: python-httpx/0.23.1
17:12:27 | INFO | 	content-length: 35
17:12:27 | INFO | Response Body: null
17:12:28 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1246709060
17:12:28 | INFO | Request Body: tg_id=1246709060
17:12:28 | INFO | Headers:
17:12:28 | INFO | 	host: 46.229.212.89:7592
17:12:28 | INFO | 	accept: */*
17:12:28 | INFO | 	accept-encoding: gzip, deflate
17:12:28 | INFO | 	connection: keep-alive
17:12:28 | INFO | 	user-agent: python-httpx/0.23.1
17:12:28 | INFO | Response Body: {"text_view":true}
17:12:28 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=4&tg_id=1246709060
17:12:28 | INFO | Request Body: func=get_sug_view&variable=4&tg_id=1246709060
17:12:28 | INFO | Headers:
17:12:28 | INFO | 	host: 46.229.212.89:7592
17:12:28 | INFO | 	accept: */*
17:12:28 | INFO | 	accept-encoding: gzip, deflate
17:12:28 | INFO | 	connection: keep-alive
17:12:28 | INFO | 	user-agent: python-httpx/0.23.1
17:12:28 | INFO | Response Body: {"text":"Смотри что я для тебя нашёл:"}
17:12:28 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=1246709060
17:12:28 | INFO | Request Body: tg_id=1246709060
17:12:28 | INFO | Headers:
17:12:28 | INFO | 	host: 46.229.212.89:7592
17:12:28 | INFO | 	accept: */*
17:12:28 | INFO | 	accept-encoding: gzip, deflate
17:12:28 | INFO | 	connection: keep-alive
17:12:28 | INFO | 	user-agent: python-httpx/0.23.1
17:12:28 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/e76bc1cbf2f535669f8d4e3596774d58.jpeg","https://s3.timeweb.com/cr28942-botstorage/1cdc263aaf5220c4184fc2fb3d7cedb1.jpeg","https://s3.timeweb.com/cr28942-botstorage/dd9dd7ea30b12284a37561951a881266.jpeg"],"phys":0.5,"address":"г. Казань ул. Заслонова 5","create_time":"2022-12-19T14:09:05.815077+00:00","id":88,"author_id":4,"view_counter":1495,"deleted_time":null,"price":"\"Код Да Винчи\", \"Мальчишник в Вегасе\" и \"Карты, Деньги, 2 ствола\" от 2000р с команды. Квест \"Пила. Игра на выживание\" от 2500р с команды.","skill":0.5,"real_view_counter":906,"advance_date_end":null,"cover":"https://s3.timeweb.com/cr28942-botstorage/72e94e67e14dde2f2dfee7c5e60448e7.jpg","last_modified_time":"2023-02-07T06:58:46.366875+00:00","short_desc":"Сможет ли твоя команда ограбить самое криминальное казино города?","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Страна Квестов - это 4 антуражных и захватывающих квеста в самом центре Казани. Доступно 4 квеста на выбор \"Код да Винчи\", \"Пила. Игра на выживание\", \"Мальчишник в Вегасе\", \"Карты, деньги, два ствола\". Квесты в реальности - это отличный способ провести время с друзьями или семьей. Ваша команда окажется в тематически оформленной комнате со множеством всевозможных головоломок, спецэффектов и механизмов. Всё как в фильмах, только по-настоящему! Вы уже готовы отправиться в увлекательный мир тайн и загадок? ","advance_date_start":null,"intellect":1.0,"advance":false,"similar_sug":[],"contact":"https://noboringdate.ru?ref=9eVpr-fIs5pOUPbiQslbcg&id=1246709060&session=12056","verif":true,"author_edit_id":3,"active":true,"title":"Страна Квестов","tag":"Активно, но с головой","deleted":false},"len":6,"index":1}
17:12:30 | INFO | POST http://46.229.212.89:7592/get_photo_name
17:12:30 | INFO | Request Body: {"photo_id": [608629, 608630, 608631, 608632]}
17:12:30 | INFO | Headers:
17:12:30 | INFO | 	host: 46.229.212.89:7592
17:12:30 | INFO | 	accept: */*
17:12:30 | INFO | 	accept-encoding: gzip, deflate
17:12:30 | INFO | 	connection: keep-alive
17:12:30 | INFO | 	user-agent: python-httpx/0.23.1
17:12:30 | INFO | 	content-length: 46
17:12:30 | INFO | Response Body: {"name":"a7da7495dca48c4abfed0a52cb0a056ff51e231679cfcb4e"}
17:28:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1049465324
17:28:03 | INFO | Request Body: id=1049465324
17:28:03 | INFO | Headers:
17:28:03 | INFO | 	host: 46.229.212.89:7592
17:28:03 | INFO | 	accept: */*
17:28:03 | INFO | 	accept-encoding: gzip, deflate
17:28:03 | INFO | 	connection: keep-alive
17:28:03 | INFO | 	user-agent: python-httpx/0.23.1
17:28:03 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_filter"}
17:28:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1049465324
17:28:03 | INFO | Request Body: id=1049465324
17:28:03 | INFO | Headers:
17:28:03 | INFO | 	host: 46.229.212.89:7592
17:28:03 | INFO | 	accept: */*
17:28:03 | INFO | 	accept-encoding: gzip, deflate
17:28:03 | INFO | 	connection: keep-alive
17:28:03 | INFO | 	user-agent: python-httpx/0.23.1
17:28:03 | INFO | Response Body: {"curent_state":"free","pref_state":"poll_filter"}
