05:43:48 | INFO | GET http://46.229.212.89:7592/exist_user?tg_id=1426856917
15:50:38 | INFO | 	connection: keep-alive
15:50:38 | INFO | 	user-agent: python-httpx/0.23.1
15:50:38 | INFO | Response Body: {"question":"Что хотите получить","recom_answer":["Что то изучить или сотворить!","Отдых для тела и разума"]}
15:50:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:44 | INFO | Request Body: id=1984446545
15:50:44 | INFO | Headers:
15:50:44 | INFO | 	host: 46.229.212.89:7592
15:50:44 | INFO | 	accept: */*
15:50:44 | INFO | 	accept-encoding: gzip, deflate
15:50:44 | INFO | 	connection: keep-alive
15:50:44 | INFO | 	user-agent: python-httpx/0.23.1
15:50:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:44 | INFO | Request Body: id=1984446545
15:50:44 | INFO | Headers:
15:50:44 | INFO | 	host: 46.229.212.89:7592
15:50:44 | INFO | 	accept: */*
15:50:44 | INFO | 	accept-encoding: gzip, deflate
15:50:44 | INFO | 	connection: keep-alive
15:50:44 | INFO | 	user-agent: python-httpx/0.23.1
15:50:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:44 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:44 | INFO | Request Body: id=1984446545
15:50:44 | INFO | Headers:
15:50:44 | INFO | 	host: 46.229.212.89:7592
15:50:44 | INFO | 	accept: */*
15:50:44 | INFO | 	accept-encoding: gzip, deflate
15:50:44 | INFO | 	connection: keep-alive
15:50:44 | INFO | 	user-agent: python-httpx/0.23.1
15:50:44 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:44 | INFO | POST http://46.229.212.89:7592/main_answer
15:50:44 | INFO | Request Body: {"id": 1984446545, "answer": "\u0427\u0442\u043e \u0442\u043e \u0438\u0437\u0443\u0447\u0438\u0442\u044c \u0438\u043b\u0438 \u0441\u043e\u0442\u0432\u043e\u0440\u0438\u0442\u044c!"}
15:50:44 | INFO | Headers:
15:50:44 | INFO | 	host: 46.229.212.89:7592
15:50:44 | INFO | 	accept: */*
15:50:44 | INFO | 	accept-encoding: gzip, deflate
15:50:44 | INFO | 	connection: keep-alive
15:50:44 | INFO | 	user-agent: python-httpx/0.23.1
15:50:44 | INFO | 	content-length: 181
15:50:44 | INFO | Response Body: {"ok":"ok"}
15:50:45 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1984446545&new=false
15:50:45 | INFO | Request Body: tg_id=1984446545&new=false
15:50:45 | INFO | Headers:
15:50:45 | INFO | 	host: 46.229.212.89:7592
15:50:45 | INFO | 	accept: */*
15:50:45 | INFO | 	accept-encoding: gzip, deflate
15:50:45 | INFO | 	connection: keep-alive
15:50:45 | INFO | 	user-agent: python-httpx/0.23.1
15:50:45 | INFO | Response Body: {"question":"А если конкретнее?","recom_answer":["Handmade","Научиться чему-то новому","Изучить или узнать новое"]}
15:50:51 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:51 | INFO | Request Body: id=1984446545
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:51 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:51 | INFO | Request Body: id=1984446545
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:51 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:50:51 | INFO | Request Body: id=1984446545
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"after_meet"}
15:50:51 | INFO | POST http://46.229.212.89:7592/main_answer
15:50:51 | INFO | Request Body: {"id": 1984446545, "answer": "\u0418\u0437\u0443\u0447\u0438\u0442\u044c \u0438\u043b\u0438 \u0443\u0437\u043d\u0430\u0442\u044c \u043d\u043e\u0432\u043e\u0435"}
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | 	content-length: 161
15:50:51 | INFO | Response Body: {"ok":"ok"}
15:50:51 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1984446545&new=false
15:50:51 | INFO | Request Body: tg_id=1984446545&new=false
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | Response Body: {"main_question":"end"}
15:50:51 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1984446545
15:50:51 | INFO | Request Body: tg_id=1984446545
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
15:50:51 | INFO | POST http://46.229.212.89:7592/set_user_state
15:50:51 | INFO | Request Body: {"id": 1984446545, "state": "poll_filter"}
15:50:51 | INFO | Headers:
15:50:51 | INFO | 	host: 46.229.212.89:7592
15:50:51 | INFO | 	accept: */*
15:50:51 | INFO | 	accept-encoding: gzip, deflate
15:50:51 | INFO | 	connection: keep-alive
15:50:51 | INFO | 	user-agent: python-httpx/0.23.1
15:50:51 | INFO | 	content-length: 42
15:50:51 | INFO | Response Body: null
15:51:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:03 | INFO | Request Body: id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:03 | INFO | Request Body: id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:03 | INFO | Request Body: id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:03 | INFO | Request Body: id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:03 | INFO | POST http://46.229.212.89:7592/filter_answer
15:51:03 | INFO | Request Body: {"id": 1984446545, "answer": "\u0414\u0440\u0443\u0433/\u041f\u043e\u0434\u0440\u0443\u0433\u0430"}
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | 	content-length: 99
15:51:03 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1984446545
15:51:03 | INFO | Request Body: tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"filter_question":"end"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1984446545
15:51:03 | INFO | Request Body: tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"session":"end"}
15:51:03 | INFO | POST http://46.229.212.89:7592/set_user_state
15:51:03 | INFO | Request Body: {"id": 1984446545, "state": "free"}
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | 	content-length: 35
15:51:03 | INFO | Response Body: null
15:51:03 | INFO | GET http://46.229.212.89:7592/get_user_text_view?tg_id=1984446545
15:51:03 | INFO | Request Body: tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"text_view":false}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=3&tg_id=1984446545
15:51:03 | INFO | Request Body: func=get_sug_view&variable=3&tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"text":"Я только начал свой путь!"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=1&tg_id=1984446545
15:51:03 | INFO | Request Body: func=get_sug_view&variable=1&tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"text":"Мои вопросы для подбора кончились, я готов показать вам, что я для вас нашел.\r\nОднако, сначала хочу рассказать вам о том, что подбор происходит очень молодой и пока неопытной нейросетью 🤷🏽‍♂️\r\nЧем больше людей будут пользоваться мной, тем качественнее будет происходить подбор предложений 😇\r\nА сейчас вы можете увидеть предложения, которые попадут 100% в ваши пожелания, так и такие от которых вы можете удивиться (порой я сам в шоке от такого 😄)\r\nНе буду больше томить!\r\nДобро пожаловать на Нескучное Свидание!"}
15:51:03 | INFO | GET http://46.229.212.89:7592/get_text?func=get_sug_view&variable=2&tg_id=1984446545
15:51:03 | INFO | Request Body: func=get_sug_view&variable=2&tg_id=1984446545
15:51:03 | INFO | Headers:
15:51:03 | INFO | 	host: 46.229.212.89:7592
15:51:03 | INFO | 	accept: */*
15:51:03 | INFO | 	accept-encoding: gzip, deflate
15:51:03 | INFO | 	connection: keep-alive
15:51:03 | INFO | 	user-agent: python-httpx/0.23.1
15:51:03 | INFO | Response Body: {"text":"Все мы когда-то были детьми 👍🏽"}
15:51:13 | INFO | GET http://46.229.212.89:7592/gen_suggestion?tg_id=1984446545
15:51:13 | INFO | Request Body: tg_id=1984446545
15:51:13 | INFO | Headers:
15:51:13 | INFO | 	host: 46.229.212.89:7592
15:51:13 | INFO | 	accept: */*
15:51:13 | INFO | 	accept-encoding: gzip, deflate
15:51:13 | INFO | 	connection: keep-alive
15:51:13 | INFO | 	user-agent: python-httpx/0.23.1
15:51:13 | INFO | Response Body: {"sug":{"images":["https://s3.timeweb.com/cr28942-botstorage/dd7317b037b9d5abe730b81894f77fcc.jpg","https://s3.timeweb.com/cr28942-botstorage/00480a3c3ba54dad9b1feeee21135f4f.jpg","https://s3.timeweb.com/cr28942-botstorage/35e311b2f349b556a8468efd54e2da54.jpg"],"advance":true,"create_time":"2022-12-12T15:26:13.260196+00:00","verif":true,"tag":"Изучить или узнать новое","deleted_time":null,"price":"Стоимость экскурсии 500Р, входит чай при свечах. Стоимость на музыкальные вечера от 650Р.","active":true,"short_desc":"«Когда люди возвращаются в прошлое, они чувствуют тепло». Как «ветхий» дом Пельцама превратился в жилой музей можно узнать посетив эту экскурсию  со своими близкими. ","advance_date_end":"2023-02-21T00:00:00+00:00","contact":"https://noboringdate.ru?ref=yZbUVO95v2Zrg8fwfGN5pA&id=1984446545&session=10550","filter_param":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"],"description":"Приглашаем на экскурсии в дом Пёльцама. Вы попадёте в одну из квартир в старинном деревянном доме 19го века, узнаете его историю и внутреннее устройство, увидите множество старинных предметов и мебели, узнаете, какой клад удалось найти в доме и какие интересные вещи нашлись на чердаке. А также - какие дикие звери жили в доме и многое другое! В конце мероприятия вас ждёт вкусный травяной чай с угощениями под музыкальное сопровождение патефона 50х годов.","last_modified_time":"2023-02-07T10:29:18.857249+00:00","phys":0.0,"real_view_counter":508,"advance_date_start":"2023-02-07T00:00:00+00:00","deleted":false,"author_id":4,"view_counter":1023,"similar_sug":[],"cover":"https://s3.timeweb.com/cr28942-botstorage/2188017f3a54d1b2f2b1454b251abe20.jpg","address":"г. Казань, ул. Волкова 14","id":77,"author_edit_id":3,"skill":0.0,"intellect":0.5,"title":"Дом Пёльцама"},"len":10,"index":1}
15:51:16 | INFO | POST http://46.229.212.89:7592/get_photo_name
15:51:16 | INFO | Request Body: {"photo_id": [555343, 555344, 555345, 555346]}
15:51:16 | INFO | Headers:
15:51:16 | INFO | 	host: 46.229.212.89:7592
15:51:16 | INFO | 	accept: */*
15:51:16 | INFO | 	accept-encoding: gzip, deflate
15:51:16 | INFO | 	connection: keep-alive
15:51:16 | INFO | 	user-agent: python-httpx/0.23.1
15:51:16 | INFO | 	content-length: 46
15:51:16 | INFO | Response Body: {"name":"82d73a8cc4c050fea38d209763668f8eaa3da7f231e28d5c"}
15:51:24 | INFO | GET http://46.229.212.89:7592/get_photo_id?name=82d73a8cc4c050fea38d209763668f8eaa3da7f231e28d5c
15:51:24 | INFO | Request Body: name=82d73a8cc4c050fea38d209763668f8eaa3da7f231e28d5c
15:51:24 | INFO | Headers:
15:51:24 | INFO | 	host: 46.229.212.89:7592
15:51:24 | INFO | 	accept: */*
15:51:24 | INFO | 	accept-encoding: gzip, deflate
15:51:24 | INFO | 	connection: keep-alive
15:51:24 | INFO | 	user-agent: python-httpx/0.23.1
15:51:24 | INFO | Response Body: {"id":[555343,555344,555345,555346]}
15:51:25 | INFO | POST http://46.229.212.89:7592/set_user_state
15:51:25 | INFO | Request Body: {"id": 1984446545, "state": "poll_main"}
15:51:25 | INFO | Headers:
15:51:25 | INFO | 	host: 46.229.212.89:7592
15:51:25 | INFO | 	accept: */*
15:51:25 | INFO | 	accept-encoding: gzip, deflate
15:51:25 | INFO | 	connection: keep-alive
15:51:25 | INFO | 	user-agent: python-httpx/0.23.1
15:51:25 | INFO | 	content-length: 40
15:51:25 | INFO | Response Body: null
15:51:25 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1984446545&new=false
15:51:25 | INFO | Request Body: tg_id=1984446545&new=false
15:51:25 | INFO | Headers:
15:51:25 | INFO | 	host: 46.229.212.89:7592
15:51:25 | INFO | 	accept: */*
15:51:25 | INFO | 	accept-encoding: gzip, deflate
15:51:25 | INFO | 	connection: keep-alive
15:51:25 | INFO | 	user-agent: python-httpx/0.23.1
15:51:25 | INFO | Response Body: {"question":"Как хотите провести время","recom_answer":["Более спокойно","Более активно","Хочу мозговой активности"]}
15:51:28 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:28 | INFO | Request Body: id=1984446545
15:51:28 | INFO | Headers:
15:51:28 | INFO | 	host: 46.229.212.89:7592
15:51:28 | INFO | 	accept: */*
15:51:28 | INFO | 	accept-encoding: gzip, deflate
15:51:28 | INFO | 	connection: keep-alive
15:51:28 | INFO | 	user-agent: python-httpx/0.23.1
15:51:28 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:28 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:28 | INFO | Request Body: id=1984446545
15:51:28 | INFO | Headers:
15:51:28 | INFO | 	host: 46.229.212.89:7592
15:51:28 | INFO | 	accept: */*
15:51:28 | INFO | 	accept-encoding: gzip, deflate
15:51:28 | INFO | 	connection: keep-alive
15:51:28 | INFO | 	user-agent: python-httpx/0.23.1
15:51:28 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:28 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:28 | INFO | Request Body: id=1984446545
15:51:28 | INFO | Headers:
15:51:28 | INFO | 	host: 46.229.212.89:7592
15:51:28 | INFO | 	accept: */*
15:51:28 | INFO | 	accept-encoding: gzip, deflate
15:51:28 | INFO | 	connection: keep-alive
15:51:28 | INFO | 	user-agent: python-httpx/0.23.1
15:51:28 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:28 | INFO | POST http://46.229.212.89:7592/main_answer
15:51:28 | INFO | Request Body: {"id": 1984446545, "answer": "\u0411\u043e\u043b\u0435\u0435 \u0430\u043a\u0442\u0438\u0432\u043d\u043e"}
15:51:28 | INFO | Headers:
15:51:28 | INFO | 	host: 46.229.212.89:7592
15:51:28 | INFO | 	accept: */*
15:51:28 | INFO | 	accept-encoding: gzip, deflate
15:51:28 | INFO | 	connection: keep-alive
15:51:28 | INFO | 	user-agent: python-httpx/0.23.1
15:51:28 | INFO | 	content-length: 105
15:51:28 | INFO | Response Body: {"ok":"ok"}
15:51:28 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1984446545&new=false
15:51:28 | INFO | Request Body: tg_id=1984446545&new=false
15:51:28 | INFO | Headers:
15:51:28 | INFO | 	host: 46.229.212.89:7592
15:51:28 | INFO | 	accept: */*
15:51:28 | INFO | 	accept-encoding: gzip, deflate
15:51:28 | INFO | 	connection: keep-alive
15:51:28 | INFO | 	user-agent: python-httpx/0.23.1
15:51:28 | INFO | Response Body: {"question":"Какой именно активности хотите?","recom_answer":["Экстрим","Движ-париж","Активно, но с головой"]}
15:51:32 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:32 | INFO | Request Body: id=1984446545
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:32 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:32 | INFO | Request Body: id=1984446545
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:32 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:32 | INFO | Request Body: id=1984446545
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | Response Body: {"curent_state":"poll_main","pref_state":"free"}
15:51:32 | INFO | POST http://46.229.212.89:7592/main_answer
15:51:32 | INFO | Request Body: {"id": 1984446545, "answer": "\u042d\u043a\u0441\u0442\u0440\u0438\u043c"}
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | 	content-length: 74
15:51:32 | INFO | Response Body: {"ok":"ok"}
15:51:32 | INFO | GET http://46.229.212.89:7592/get_main_question?tg_id=1984446545&new=false
15:51:32 | INFO | Request Body: tg_id=1984446545&new=false
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | Response Body: {"main_question":"end"}
15:51:32 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1984446545
15:51:32 | INFO | Request Body: tg_id=1984446545
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | Response Body: {"question":"Кого ты хочешь пригласить?","recom_answer":["Девушка/Парень","Супруга/Супруг","Друг/Подруга","Компанию"]}
15:51:32 | INFO | POST http://46.229.212.89:7592/set_user_state
15:51:32 | INFO | Request Body: {"id": 1984446545, "state": "poll_filter"}
15:51:32 | INFO | Headers:
15:51:32 | INFO | 	host: 46.229.212.89:7592
15:51:32 | INFO | 	accept: */*
15:51:32 | INFO | 	accept-encoding: gzip, deflate
15:51:32 | INFO | 	connection: keep-alive
15:51:32 | INFO | 	user-agent: python-httpx/0.23.1
15:51:32 | INFO | 	content-length: 42
15:51:32 | INFO | Response Body: null
15:51:34 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:34 | INFO | Request Body: id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:34 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:34 | INFO | Request Body: id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:34 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:34 | INFO | Request Body: id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:34 | INFO | GET http://46.229.212.89:7592/get_user_state?id=1984446545
15:51:34 | INFO | Request Body: id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"curent_state":"poll_filter","pref_state":"poll_main"}
15:51:34 | INFO | POST http://46.229.212.89:7592/filter_answer
15:51:34 | INFO | Request Body: {"id": 1984446545, "answer": "\u0421\u0443\u043f\u0440\u0443\u0433\u0430/\u0421\u0443\u043f\u0440\u0443\u0433"}
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | 	content-length: 111
15:51:34 | INFO | Response Body: {"answer_to_answer":["Я только начал свой путь!","Я только начал свой путь!"]}
15:51:34 | INFO | GET http://46.229.212.89:7592/get_filter_question?tg_id=1984446545
15:51:34 | INFO | Request Body: tg_id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"filter_question":"end"}
15:51:34 | INFO | GET http://46.229.212.89:7592/get_stat_question?tg_id=1984446545
15:51:34 | INFO | Request Body: tg_id=1984446545
15:51:34 | INFO | Headers:
15:51:34 | INFO | 	host: 46.229.212.89:7592
15:51:34 | INFO | 	accept: */*
15:51:34 | INFO | 	accept-encoding: gzip, deflate
15:51:34 | INFO | 	connection: keep-alive
15:51:34 | INFO | 	user-agent: python-httpx/0.23.1
15:51:34 | INFO | Response Body: {"session":"end"}
15:51:35 | INFO | POST http://46.229.212.89:7592/set_user_state
15:51:35 | INFO | Request Body: {"id": 1984446545, "state": "free"}
15:51:35 | INFO | Headers:
15:51:35 | INFO | 	host: 46.229.212.89:7592
15:51:35 | INFO | 	accept: */*
